1540782658.187900,10
1540782658.212651,11
1540782658.239152,9
1540782658.263037,11
1540782658.287282,10
1540782658.312599,11
1540782658.328883,11
1540782658.344536,11
1540782658.360044,11
1540782658.376187,12
1540782658.392783,12
1540782658.407586,13
1540782658.422862,13
1540782658.440361,12
1540782658.456115,11
1540782658.471284,13
1540782658.487804,13
1540782658.504119,13
1540782658.518663,13
1540782658.534578,13
1540782658.551294,13
1540782658.566321,13
1540782658.580450,13
1540782658.597021,13
1540782658.612764,13
1540782658.628149,13
1540782658.643896,13
1540782658.659429,11
1540782658.674769,11
1540782658.688938,12
1540782658.704726,12
1540782658.719271,13
1540782658.735318,13
1540782658.753055,13
1540782658.768854,13
1540782658.785090,13
1540782658.799224,13
1540782658.814607,13
1540782658.829818,13
1540782658.846119,13
1540782658.861793,13
1540782658.876959,13
1540782658.892699,13
1540782658.910032,13
1540782658.926686,13
1540782658.942733,13
1540782658.959489,13
1540782658.976250,14
1540782658.990820,14
1540782659.007236,14
1540782659.023425,14
1540782659.038375,14
1540782659.054261,15
1540782659.067521,15
1540782659.083826,15
1540782659.098630,15
1540782659.116541,15
1540782659.132502,15
1540782659.148495,15
1540782659.165704,15
1540782659.182950,15
1540782659.198414,15
1540782659.214482,15
1540782659.230392,15
1540782659.246040,16
1540782659.261132,16
1540782659.278148,16
1540782659.293954,16
1540782659.310107,16
1540782659.325510,16
1540782659.341698,16
1540782659.356804,16
1540782659.374192,19
1540782659.391127,19
1540782659.406066,19
1540782659.424368,20
1540782659.440893,20
1540782659.455751,20
1540782659.469584,20
1540782659.483000,20
1540782659.495535,17
1540782659.508209,16
1540782659.522761,17
1540782659.538351,18
1540782659.553855,17
1540782659.570089,17
1540782659.585375,17
1540782659.599642,14
1540782659.615097,15
1540782659.633692,16
1540782659.649645,15
1540782659.665382,14
1540782659.682557,12
1540782659.698464,13
1540782659.715430,12
1540782659.731132,11
1540782659.746503,8
1540782659.758755,8
1540782659.772736,10
1540782659.785191,9
1540782659.800572,9
1540782659.816727,9
1540782659.831333,9
1540782659.847595,9
1540782659.863213,10
1540782659.882687,9
1540782659.897532,10
1540782659.914640,10
1540782659.929413,10
1540782659.946541,11
1540782659.961076,11
1540782659.977501,11
1540782659.994615,11
1540782660.016043,10
1540782660.028692,11
1540782660.041384,9
1540782660.053288,11
1540782660.067188,11
1540782660.080019,11
1540782660.094845,11
1540782660.107796,12
1540782660.121523,9
1540782660.134268,10
1540782660.148419,12
1540782660.161446,12
1540782660.174555,13
1540782660.187825,13
1540782660.201839,11
1540782660.215128,12
1540782660.227836,11
1540782660.241188,11
1540782660.254497,11
1540782660.269192,10
1540782660.283106,11
1540782660.296364,11
1540782660.308978,12
1540782660.322649,12
1540782660.335480,12
1540782660.348251,11
1540782660.362051,11
1540782660.375250,11
1540782660.388267,12
1540782660.400736,12
1540782660.414023,10
1540782660.427206,11
1540782660.441074,12
1540782660.454520,12
1540782660.467293,13
1540782660.481167,15
1540782660.494271,13
1540782660.507711,14
1540782660.520345,14
1540782660.533314,15
1540782660.546407,14
1540782660.559632,12
1540782660.573700,12
1540782660.586253,12
1540782660.600105,12
1540782660.613414,13
1540782660.627576,13
1540782660.640143,12
1540782660.652731,12
1540782660.665061,12
1540782660.677818,13
1540782660.690593,11
1540782660.702533,12
1540782660.714568,12
1540782660.727619,14
1540782660.739485,12
1540782660.751231,13
1540782660.764710,13
1540782660.776662,14
1540782660.788353,12
1540782660.800280,13
1540782660.816764,13
1540782660.829208,13
1540782660.842540,13
1540782660.855039,14
1540782660.868604,12
1540782660.884245,12
1540782660.896986,13
1540782660.910458,13
1540782660.925185,13
1540782660.938428,14
1540782660.951259,14
1540782660.963650,12
1540782660.977254,13
1540782660.990004,14
1540782661.003170,15
1540782661.015681,15
1540782661.028220,14
1540782661.040891,14
1540782661.053839,14
1540782661.067229,15
1540782661.080381,15
1540782661.094368,13
1540782661.107469,14
1540782661.119972,14
1540782661.134300,14
1540782661.148536,15
1540782661.162018,15
1540782661.176393,16
1540782661.189439,15
1540782661.203294,15
1540782661.217137,15
1540782661.229821,16
1540782661.242496,16
1540782661.257051,16
1540782661.272363,15
1540782661.286263,16
1540782661.300162,15
1540782661.313391,15
1540782661.327596,16
1540782661.341279,16
1540782661.353487,14
1540782661.366006,15
1540782661.380127,15
1540782661.392560,16
1540782661.404729,16
1540782661.416817,15
1540782661.430461,15
1540782661.442403,15
1540782661.458194,15
1540782661.470951,16
1540782661.482877,14
1540782661.495211,15
1540782661.508360,15
1540782661.521000,16
1540782661.534457,16
1540782661.547353,14
1540782661.561834,16
1540782661.575264,16
1540782661.588540,16
1540782661.603636,16
1540782661.616921,17
1540782661.630844,17
1540782661.644472,15
1540782661.657336,16
1540782661.671192,16
1540782661.685810,16
1540782661.699142,17
1540782661.713167,17
1540782661.728487,17
1540782661.741922,15
1540782661.754645,16
1540782661.769201,16
1540782661.783329,16
1540782661.796780,17
1540782661.809887,17
1540782661.824264,17
1540782661.837869,15
1540782661.851375,16
1540782661.864107,17
1540782661.877391,18
1540782661.890505,18
1540782661.904524,16
1540782661.918087,17
1540782661.931887,17
1540782661.945566,17
1540782661.958923,17
1540782661.971743,18
1540782661.985340,16
1540782661.998336,17
1540782662.015446,16
1540782662.034482,18
1540782662.053784,18
1540782662.074897,17
1540782662.092699,17
1540782662.106091,17
1540782662.119739,18
1540782662.132435,18
1540782662.146193,16
1540782662.160135,17
1540782662.174224,17
1540782662.187725,18
1540782662.200207,19
1540782662.214075,19
1540782662.227524,17
1540782662.240340,18
1540782662.253978,18
1540782662.266911,18
1540782662.280439,19
1540782662.294609,19
1540782662.307784,19
1540782662.320557,18
1540782662.334494,18
1540782662.347096,19
1540782662.359932,19
1540782662.373536,19
1540782662.387135,17
1540782662.400751,18
1540782662.414963,18
1540782662.428298,18
1540782662.442067,19
1540782662.455277,19
1540782662.468451,18
1540782662.482608,19
1540782662.495528,19
1540782662.508229,19
1540782662.521930,20
1540782662.535579,20
1540782662.548378,18
1540782662.562222,19
1540782662.575403,19
1540782662.589546,19
1540782662.602469,20
1540782662.616301,19
1540782662.628971,18
1540782662.642108,18
1540782662.657580,18
1540782662.670274,19
1540782662.683529,19
1540782662.696816,17
1540782662.710037,19
1540782662.723563,17
1540782662.737264,16
1540782662.749355,16
1540782662.762397,14
1540782662.775787,13
1540782662.788405,13
1540782662.801795,12
1540782662.814917,12
1540782662.828265,10
1540782662.841973,10
1540782662.855441,9
1540782662.868855,9
1540782662.882158,9
1540782662.895472,10
1540782662.909086,10
1540782662.922921,10
1540782662.935722,10
1540782662.947988,9
1540782662.962152,9
1540782662.974828,11
1540782662.987329,10
1540782663.000207,11
1540782663.012903,11
1540782663.025553,10
1540782663.038989,10
1540782663.052771,10
1540782663.066925,10
1540782663.079407,11
1540782663.092095,10
1540782663.106160,10
1540782663.118558,10
1540782663.132029,10
1540782663.144875,11
1540782663.157936,11
1540782663.170324,10
1540782663.183113,11
1540782663.195969,12
1540782663.209673,13
1540782663.223089,13
1540782663.235824,12
1540782663.249432,12
1540782663.262601,12
1540782663.275252,13
1540782663.288644,12
1540782663.303333,10
1540782663.316184,11
1540782663.329107,11
1540782663.341814,12
1540782663.355653,12
1540782663.368462,10
1540782663.380947,12
1540782663.393939,12
1540782663.407263,13
1540782663.421044,14
1540782663.434846,14
1540782663.448265,12
1540782663.461315,13
1540782663.475121,12
1540782663.488536,12
1540782663.501194,13
1540782663.515005,11
1540782663.529232,11
1540782663.542966,12
1540782663.556489,12
1540782663.570007,12
1540782663.583481,13
1540782663.596786,13
1540782663.609726,11
1540782663.623004,12
1540782663.635693,12
1540782663.650957,13
1540782663.664217,14
1540782663.679336,14
1540782663.692855,14
1540782663.706821,12
1540782663.720968,13
1540782663.734618,13
1540782663.746850,13
1540782663.759051,14
1540782663.771140,13
1540782663.784399,13
1540782663.797135,13
1540782663.809043,14
1540782663.821020,12
1540782663.833011,13
1540782663.844827,13
1540782663.857040,14
1540782663.868862,12
1540782663.881856,13
1540782663.897281,13
1540782663.910747,14
1540782663.923892,15
1540782663.938294,15
1540782663.951041,13
1540782663.963730,14
1540782663.977123,14
1540782663.990779,14
1540782664.004254,15
1540782664.018278,15
1540782664.031188,15
1540782664.044620,14
1540782664.058178,15
1540782664.071198,15
1540782664.085039,16
1540782664.098462,16
1540782664.111107,15
1540782664.124174,15
1540782664.137831,15
1540782664.151358,15
1540782664.164254,16
1540782664.178056,16
1540782664.191942,15
1540782664.205041,15
1540782664.217818,15
1540782664.230498,16
1540782664.243300,16
1540782664.256525,15
1540782664.269574,15
1540782664.282157,16
1540782664.297583,16
1540782664.310972,16
1540782664.324301,16
1540782664.337588,15
1540782664.350059,15
1540782664.362906,15
1540782664.375513,16
1540782664.387991,15
1540782664.400715,15
1540782664.412999,15
1540782664.425532,16
1540782664.438204,16
1540782664.452460,14
1540782664.466768,15
1540782664.479379,16
1540782664.491942,16
1540782664.506928,17
1540782664.520011,17
1540782664.533598,15
1540782664.545787,16
1540782664.559468,16
1540782664.572662,16
1540782664.585166,17
1540782664.599051,17
1540782664.612072,16
1540782664.624437,16
1540782664.636725,16
1540782664.649180,17
1540782664.661643,16
1540782664.675066,16
1540782664.688616,16
1540782664.702830,16
1540782664.716114,17
1540782664.729040,17
1540782664.742241,15
1540782664.755401,16
1540782664.768585,16
1540782664.783832,17
1540782664.796200,18
1540782664.809833,18
1540782664.823899,16
1540782664.837811,17
1540782664.851086,17
1540782664.865177,17
1540782664.879384,17
1540782664.892307,18
1540782664.906638,18
1540782664.919849,16
1540782664.933779,17
1540782664.947302,17
1540782664.961390,17
1540782664.974535,18
1540782664.987038,18
1540782665.014266,17
1540782665.034221,18
1540782665.056143,18
1540782665.075344,17
1540782665.095665,17
1540782665.108235,18
1540782665.121136,18
1540782665.134985,19
1540782665.148734,19
1540782665.161339,18
1540782665.174417,18
1540782665.186895,19
1540782665.199713,19
1540782665.212808,19
1540782665.226773,17
1540782665.239299,18
1540782665.251952,18
1540782665.264701,19
1540782665.277196,17
1540782665.290419,18
1540782665.302862,18
1540782665.315150,18
1540782665.328017,19
1540782665.341423,19
1540782665.354879,18
1540782665.367207,18
1540782665.379645,18
1540782665.391908,19
1540782665.404137,17
1540782665.417116,18
1540782665.430038,18
1540782665.442840,20
1540782665.455611,20
1540782665.470721,20
1540782665.485087,19
1540782665.498929,19
1540782665.512045,19
1540782665.527759,19
1540782665.540978,20
1540782665.554072,20
1540782665.567105,20
1540782665.580318,19
1540782665.592367,19
1540782665.604501,20
1540782665.616628,20
1540782665.629149,19
1540782665.641874,19
1540782665.653942,20
1540782665.667397,20
1540782665.679410,19
1540782665.691321,19
1540782665.703969,19
1540782665.715831,20
1540782665.728274,18
1540782665.740369,19
1540782665.752483,19
1540782665.764686,20
1540782665.777593,20
1540782665.790821,19
1540782665.803297,19
1540782665.816057,19
1540782665.828645,20
1540782665.842534,20
1540782665.856201,19
1540782665.870006,19
1540782665.882605,19
1540782665.895975,20
1540782665.909206,20
1540782665.921847,18
1540782665.936821,18
1540782665.949686,19
1540782665.964388,19
1540782665.978444,19
1540782665.991028,20
1540782666.004231,18
1540782666.017785,18
1540782666.031411,17
1540782666.044981,16
1540782666.059422,14
1540782666.072224,14
1540782666.085671,13
1540782666.098312,13
1540782666.111817,12
1540782666.124717,11
1540782666.138240,10
1540782666.152135,9
1540782666.165178,11
1540782666.178777,10
1540782666.193783,11
1540782666.207897,11
1540782666.221399,11
1540782666.234087,11
1540782666.247031,11
1540782666.260313,10
1540782666.273904,12
1540782666.286856,12
1540782666.299512,11
1540782666.312157,11
1540782666.324586,11
1540782666.337298,12
1540782666.351218,12
1540782666.363957,11
1540782666.377504,11
1540782666.392130,11
1540782666.404852,11
1540782666.418061,12
1540782666.430620,10
1540782666.444135,11
1540782666.457451,11
1540782666.471516,12
1540782666.484711,13
1540782666.498249,14
1540782666.512122,14
1540782666.525416,13
1540782666.538000,13
1540782666.550450,14
1540782666.564207,14
1540782666.577896,13
1540782666.590606,12
1540782666.604136,12
1540782666.617744,12
1540782666.630398,13
1540782666.643508,13
1540782666.657340,11
1540782666.670676,12
1540782666.684449,12
1540782666.697714,12
1540782666.711260,13
1540782666.723805,13
1540782666.736471,11
1540782666.750432,13
1540782666.764252,13
1540782666.777392,13
1540782666.790783,14
1540782666.803440,12
1540782666.817232,12
1540782666.830191,13
1540782666.843772,13
1540782666.858557,14
1540782666.871258,14
1540782666.884616,14
1540782666.897753,13
1540782666.911104,13
1540782666.925015,13
1540782666.937355,14
1540782666.950384,14
1540782666.963145,12
1540782666.976286,13
1540782666.989348,13
1540782667.001561,15
1540782667.014171,15
1540782667.027475,13
1540782667.040189,14
1540782667.053444,14
1540782667.066067,15
1540782667.079050,15
1540782667.092153,13
1540782667.105866,14
1540782667.118425,14
1540782667.132315,15
1540782667.146303,15
1540782667.159281,15
1540782667.172666,13
1540782667.186589,14
1540782667.199770,14
1540782667.213611,15
1540782667.226992,15
1540782667.241503,15
1540782667.254018,13
1540782667.268582,14
1540782667.282044,15
1540782667.296143,15
1540782667.309735,16
1540782667.323090,16
1540782667.337175,16
1540782667.351335,14
1540782667.364940,15
1540782667.378020,15
1540782667.391871,16
1540782667.405436,17
1540782667.418742,17
1540782667.432457,15
1540782667.445519,16
1540782667.459145,16
1540782667.473948,16
1540782667.487885,16
1540782667.500667,17
1540782667.513955,14
1540782667.527370,15
1540782667.539850,15
1540782667.553128,15
1540782667.566060,17
1540782667.578954,17
1540782667.591417,16
1540782667.604355,16
1540782667.618342,16
1540782667.631561,17
1540782667.644941,17
1540782667.657547,15
1540782667.670551,16
1540782667.682624,16
1540782667.696003,17
1540782667.708356,17
1540782667.721914,16
1540782667.735425,16
1540782667.748446,16
1540782667.761295,17
1540782667.775097,17
1540782667.788282,15
1540782667.802575,16
1540782667.815721,16
1540782667.830407,16
1540782667.843078,16
1540782667.856270,17
1540782667.869272,15
1540782667.882572,17
1540782667.895621,17
1540782667.909074,17
1540782667.923505,18
1540782667.936252,18
1540782667.950073,18
1540782667.963321,17
1540782667.976609,17
1540782667.989674,17
1540782668.003009,18
1540782668.016447,18
1540782668.028582,17
1540782668.042398,17
1540782668.056651,17
1540782668.069876,18
1540782668.083497,18
1540782668.096812,18
1540782668.109503,17
1540782668.122874,17
1540782668.136797,17
1540782668.149210,18
1540782668.163134,18
1540782668.177171,18
1540782668.190677,17
1540782668.204166,18
1540782668.217752,18
1540782668.230488,19
1540782668.244614,19
1540782668.258296,19
1540782668.271904,17
1540782668.284903,18
1540782668.298161,18
1540782668.311419,18
1540782668.324681,19
1540782668.338302,19
1540782668.351855,18
1540782668.365360,18
1540782668.379320,18
1540782668.393535,18
1540782668.407060,19
1540782668.419938,19
1540782668.433073,17
1540782668.447129,18
1540782668.461147,18
1540782668.474777,18
1540782668.487442,19
1540782668.501450,19
1540782668.515100,17
1540782668.528909,18
1540782668.542091,19
1540782668.556282,19
1540782668.570652,19
1540782668.583740,20
1540782668.598182,20
1540782668.611826,18
1540782668.625849,19
1540782668.639247,19
1540782668.652847,19
1540782668.665611,20
1540782668.679354,20
1540782668.692538,18
1540782668.706424,19
1540782668.720070,19
1540782668.733792,19
1540782668.747282,20
1540782668.759771,20
1540782668.773178,18
1540782668.787657,19
1540782668.800694,19
1540782668.814590,19
1540782668.828815,19
1540782668.842816,20
1540782668.857209,20
1540782668.870678,18
1540782668.883470,19
1540782668.896890,19
1540782668.910751,19
1540782668.923635,20
1540782668.939181,20
1540782668.952202,20
1540782668.965239,19
1540782668.978995,19
1540782668.996261,19
1540782669.014633,18
1540782669.037230,20
1540782669.060855,19
1540782669.080877,18
1540782669.094735,19
1540782669.107862,18
1540782669.121032,16
1540782669.134565,16
1540782669.147390,15
1540782669.160566,14
1540782669.174019,14
1540782669.187619,13
1540782669.200532,11
1540782669.214967,11
1540782669.228805,10
1540782669.242352,9
1540782669.255112,10
1540782669.268623,11
1540782669.281667,10
1540782669.295324,11
1540782669.308931,11
1540782669.322705,10
1540782669.335652,11
1540782669.349099,11
1540782669.363546,10
1540782669.376896,11
1540782669.389723,11
1540782669.403959,11
1540782669.417016,12
1540782669.429670,10
1540782669.442883,11
1540782669.456526,11
1540782669.469852,11
1540782669.482574,11
1540782669.494981,12
1540782669.507458,10
1540782669.520772,11
1540782669.534484,11
1540782669.548050,12
1540782669.560860,12
1540782669.574473,12
1540782669.588855,10
1540782669.601634,12
1540782669.615539,12
1540782669.628269,12
1540782669.641066,13
1540782669.655045,13
1540782669.667782,12
1540782669.680204,12
1540782669.693607,12
1540782669.707418,13
1540782669.719868,13
1540782669.732655,12
1540782669.745536,12
1540782669.758638,12
1540782669.771373,13
1540782669.785042,13
1540782669.798050,11
1540782669.810901,12
1540782669.824115,12
1540782669.836648,14
1540782669.850664,14
1540782669.863908,12
1540782669.876982,13
1540782669.890275,13
1540782669.903811,13
1540782669.916576,14
1540782669.928996,14
1540782669.942184,13
1540782669.955116,13
1540782669.968773,13
1540782669.982110,14
1540782669.994886,14
1540782670.008130,12
1540782670.020607,13
1540782670.034239,13
1540782670.046511,14
1540782670.060349,14
1540782670.074591,14
1540782670.089854,12
1540782670.102137,14
1540782670.115381,14
1540782670.128478,14
1540782670.142643,15
1540782670.155947,15
1540782670.168560,14
1540782670.181213,14
1540782670.194469,14
1540782670.207687,15
1540782670.220426,13
1540782670.234144,13
1540782670.247967,14
1540782670.261341,14
1540782670.275812,14
1540782670.289204,15
1540782670.302450,15
1540782670.316159,15
1540782670.329069,14
1540782670.341961,15
1540782670.356359,15
1540782670.370092,17
1540782670.383908,17
1540782670.397851,17
1540782670.412270,15
1540782670.426067,16
1540782670.438747,16
1540782670.451357,17
1540782670.464091,16
1540782670.478240,14
1540782670.491602,15
1540782670.505274,15
1540782670.519138,15
1540782670.531796,16
1540782670.546165,16
1540782670.558832,15
1540782670.572415,15
1540782670.585056,15
1540782670.597786,16
1540782670.610849,16
1540782670.625159,16
1540782670.637700,15
1540782670.651300,15
1540782670.664339,16
1540782670.677474,17
1540782670.690137,15
1540782670.704174,15
1540782670.717812,16
1540782670.730445,16
1540782670.744575,16
1540782670.758160,17
1540782670.771218,17
1540782670.784709,15
1540782670.797411,16
1540782670.810522,16
1540782670.823187,17
1540782670.837169,17
1540782670.850511,15
1540782670.865033,15
1540782670.879515,16
1540782670.892824,16
1540782670.907520,16
1540782670.920101,17
1540782670.934275,17
1540782670.947657,15
1540782670.960844,16
1540782670.973351,17
1540782670.986534,17
1540782670.999125,18
1540782671.013013,18
1540782671.026985,17
1540782671.039523,17
1540782671.052475,17
1540782671.066157,18
1540782671.079898,18
1540782671.093147,18
1540782671.106780,17
1540782671.120367,17
1540782671.134910,17
1540782671.148241,18
1540782671.161362,18
1540782671.175266,18
1540782671.188247,16
1540782671.200921,17
1540782671.214531,17
1540782671.227488,18
1540782671.241027,18
1540782671.253611,16
1540782671.266599,17
1540782671.279299,17
1540782671.292357,19
1540782671.305403,19
1540782671.320534,19
1540782671.333399,17
1540782671.346276,18
1540782671.360286,18
1540782671.374514,18
1540782671.387224,19
1540782671.400986,19
1540782671.413276,18
1540782671.426371,18
1540782671.438988,18
1540782671.451206,19
1540782671.465631,19
1540782671.478687,18
1540782671.491366,18
1540782671.505067,18
1540782671.518328,19
1540782671.530870,19
1540782671.544704,17
1540782671.558298,18
1540782671.571191,18
1540782671.583650,19
1540782671.596442,19
1540782671.609238,17
1540782671.622835,18
1540782671.636125,19
1540782671.649513,19
1540782671.663531,20
1540782671.676424,20
1540782671.689731,18
1540782671.702095,19
1540782671.715272,19
1540782671.729897,20
1540782671.743935,20
1540782671.757641,20
1540782671.771251,18
1540782671.783833,19
1540782671.797875,19
1540782671.812366,19
1540782671.825350,20
1540782671.838793,20
1540782671.853009,20
1540782671.866503,18
1540782671.879446,19
1540782671.893419,19
1540782671.907278,19
1540782671.920546,20
1540782671.933563,20
1540782671.950795,19
1540782671.964817,18
1540782671.978576,19
1540782671.996956,18
1540782672.015333,20
1540782672.034865,20
1540782672.054491,19
1540782672.073855,19
1540782672.089230,19
1540782672.102695,19
1540782672.116719,19
1540782672.130335,20
1540782672.144145,18
1540782672.158377,18
1540782672.171415,19
1540782672.185296,19
1540782672.198497,17
1540782672.211380,17
1540782672.224027,16
1540782672.238105,16
1540782672.251045,15
1540782672.265305,14
1540782672.277650,13
1540782672.290584,12
1540782672.306047,11
1540782672.319552,11
1540782672.332535,9
1540782672.345229,8
1540782672.358724,10
1540782672.371731,11
1540782672.385324,10
1540782672.399128,10
1540782672.412499,11
1540782672.425199,10
1540782672.439135,11
1540782672.451976,11
1540782672.466358,11
1540782672.479907,12
1540782672.492626,12
1540782672.506277,12
1540782672.518942,11
1540782672.532953,11
1540782672.546391,11
1540782672.560544,11
1540782672.574166,12
1540782672.588531,12
1540782672.601899,10
1540782672.615184,11
1540782672.627981,11
1540782672.640855,12
1540782672.654658,12
1540782672.668098,12
1540782672.682234,10
1540782672.695588,12
1540782672.708710,12
1540782672.721870,13
1540782672.735459,13
1540782672.748326,11
1540782672.761658,12
1540782672.774195,12
1540782672.787862,12
1540782672.800529,13
1540782672.814208,13
1540782672.827649,11
1540782672.840379,12
1540782672.854297,12
1540782672.866893,13
1540782672.880177,13
1540782672.894420,13
1540782672.908088,11
1540782672.920840,12
1540782672.933645,13
1540782672.946722,14
1540782672.959344,12
1540782672.973189,13
1540782672.986479,13
1540782673.000277,13
1540782673.013171,13
1540782673.027538,14
1540782673.040975,14
1540782673.054014,12
1540782673.068181,13
1540782673.081729,13
1540782673.096131,13
1540782673.109678,14
1540782673.123867,14
1540782673.137316,14
1540782673.151352,12
1540782673.164300,13
1540782673.177894,13
1540782673.191951,14
1540782673.204971,15
1540782673.218673,15
1540782673.231953,13
1540782673.244937,14
1540782673.258375,14
1540782673.272505,14
1540782673.285619,15
1540782673.298661,15
1540782673.311783,13
1540782673.325870,14
1540782673.338416,14
1540782673.351143,15
1540782673.365182,15
1540782673.378707,15
1540782673.392293,13
1540782673.405324,14
1540782673.418974,14
1540782673.433540,14
1540782673.447037,15
1540782673.461008,16
1540782673.474060,14
1540782673.488049,15
1540782673.501950,15
1540782673.515446,15
1540782673.528371,16
1540782673.541866,16
1540782673.554857,14
1540782673.567766,15
1540782673.580374,15
1540782673.594841,15
1540782673.608434,16
1540782673.621703,16
1540782673.635815,14
1540782673.648557,15
1540782673.662187,15
1540782673.676182,15
1540782673.690549,16
1540782673.704309,16
1540782673.718281,14
1540782673.732494,14
1540782673.746389,15
1540782673.759739,16
1540782673.772655,17
1540782673.786339,17
1540782673.799919,17
1540782673.814336,15
1540782673.827778,16
1540782673.840575,16
1540782673.853918,16
1540782673.867078,17
1540782673.880119,17
1540782673.894885,15
1540782673.908883,16
1540782673.921748,16
1540782673.935146,16
1540782673.948594,17
1540782673.962171,17
1540782673.975372,15
1540782673.988433,16
1540782674.002093,16
1540782674.015463,16
1540782674.029616,17
1540782674.044098,17
1540782674.058379,18
1540782674.071658,16
1540782674.084622,17
1540782674.098918,17
1540782674.112399,17
1540782674.126837,18
1540782674.139300,18
1540782674.151975,17
1540782674.165358,17
1540782674.178308,17
1540782674.191746,18
1540782674.205921,18
1540782674.219934,18
1540782674.234455,16
1540782674.248356,16
1540782674.261212,17
1540782674.274223,17
1540782674.287631,18
1540782674.300151,18
1540782674.313900,16
1540782674.327872,17
1540782674.341581,17
1540782674.356295,17
1540782674.369946,18
1540782674.384445,19
1540782674.398076,19
1540782674.411790,17
1540782674.425526,18
1540782674.438197,18
1540782674.451048,18
1540782674.463532,19
1540782674.476274,18
1540782674.488863,19
1540782674.502644,19
1540782674.516340,19
1540782674.529201,20
1540782674.541835,18
1540782674.555973,18
1540782674.569419,19
1540782674.583156,19
1540782674.596895,19
1540782674.610931,20
1540782674.623770,19
1540782674.636869,17
1540782674.651747,18
1540782674.664712,18
1540782674.678871,18
1540782674.691657,19
1540782674.705508,19
1540782674.719072,17
1540782674.733051,19
1540782674.746920,19
1540782674.760347,19
1540782674.773810,19
1540782674.787352,20
1540782674.799968,18
1540782674.814740,18
1540782674.827547,19
1540782674.840314,19
1540782674.854177,20
1540782674.867772,20
1540782674.880321,18
1540782674.894293,19
1540782674.908323,19
1540782674.922203,19
1540782674.935962,19
1540782674.950261,20
1540782674.963945,20
1540782674.978023,18
1540782674.991625,18
1540782675.005465,19
1540782675.019832,19
1540782675.032816,20
1540782675.046091,20
1540782675.060317,20
1540782675.074245,18
1540782675.088045,19
1540782675.101934,19
1540782675.115907,19
1540782675.128753,19
1540782675.142393,20
1540782675.156060,20
1540782675.169326,18
1540782675.183831,19
1540782675.197621,19
1540782675.210296,20
1540782675.223931,20
1540782675.236745,20
1540782675.249682,19
1540782675.263460,19
1540782675.277514,19
1540782675.290837,17
1540782675.304921,17
1540782675.318350,16
1540782675.331888,15
1540782675.346241,15
1540782675.359993,14
1540782675.373420,13
1540782675.387029,12
1540782675.399554,11
1540782675.413195,10
1540782675.426450,9
1540782675.439407,10
1540782675.452999,10
1540782675.466329,11
1540782675.480108,11
1540782675.494261,10
1540782675.508117,11
1540782675.521683,11
1540782675.535962,11
1540782675.549436,10
1540782675.563266,11
1540782675.576020,11
1540782675.589640,12
1540782675.602981,12
1540782675.616293,12
1540782675.630082,10
1540782675.643509,11
1540782675.656074,11
1540782675.669647,12
1540782675.682956,12
1540782675.695568,11
1540782675.709845,11
1540782675.722263,11
1540782675.735490,12
1540782675.748071,12
1540782675.761217,10
1540782675.774444,11
1540782675.787380,12
1540782675.800973,12
1540782675.813866,13
1540782675.827771,11
1540782675.841011,11
1540782675.853872,12
1540782675.866530,12
1540782675.879235,13
1540782675.892169,13
1540782675.904937,12
1540782675.919268,12
1540782675.932120,12
1540782675.945486,12
1540782675.958724,13
1540782675.971439,13
1540782675.985794,11
1540782676.004477,13
1540782676.027453,13
1540782676.046414,13
1540782676.066041,13
1540782676.084988,12
1540782676.104874,14
1540782676.118435,14
1540782676.132525,12
1540782676.145994,13
1540782676.159435,13
1540782676.172285,14
1540782676.185363,14
1540782676.198122,14
1540782676.211908,12
1540782676.225249,13
1540782676.238903,13
1540782676.252900,13
1540782676.267035,14
1540782676.280308,15
1540782676.294868,15
1540782676.308836,13
1540782676.322410,14
1540782676.336139,14
1540782676.349238,15
1540782676.363081,15
1540782676.376215,15
1540782676.389469,13
1540782676.402641,14
1540782676.416455,14
1540782676.430045,14
1540782676.442501,15
1540782676.456912,15
1540782676.470685,13
1540782676.484041,14
1540782676.497632,14
1540782676.512411,14
1540782676.526074,14
1540782676.538707,15
1540782676.553255,15
1540782676.567547,14
1540782676.580395,15
1540782676.594418,15
1540782676.607771,15
1540782676.620598,16
1540782676.633624,16
1540782676.646502,15
1540782676.660663,15
1540782676.674204,15
1540782676.688020,15
1540782676.701257,16
1540782676.714688,16
1540782676.728749,14
1540782676.741310,15
1540782676.754599,15
1540782676.768615,15
1540782676.781340,16
1540782676.794982,16
1540782676.808475,14
1540782676.822150,15
1540782676.836336,15
1540782676.849880,17
1540782676.863946,17
1540782676.877144,17
1540782676.889916,16
1540782676.903165,16
1540782676.917239,16
1540782676.929910,17
1540782676.944161,17
1540782676.957031,17
1540782676.970582,16
1540782676.986822,15
1540782677.000989,16
1540782677.014198,16
1540782677.027825,16
1540782677.041297,17
1540782677.053992,17
1540782677.068002,15
1540782677.080811,16
1540782677.094487,16
1540782677.108369,16
1540782677.120982,17
1540782677.134434,17
1540782677.147603,16
1540782677.160347,17
1540782677.173956,17
1540782677.187481,18
1540782677.201155,18
1540782677.215939,18
1540782677.230585,16
1540782677.244521,17
1540782677.258260,17
1540782677.271442,17
1540782677.284620,18
1540782677.298231,18
1540782677.311549,18
1540782677.324610,17
1540782677.338016,17
1540782677.351636,17
1540782677.364723,18
1540782677.378011,18
